"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"Pre-consumer processes","LDPE","Soil",0,0,75.6718449010898,19.8745057529133,0,0
"Pre-consumer processes","LDPE","Soil (MP)",0.0048390095137678,0.00283747887289782,75.6718449010898,19.8745057529133,0.452500197894134,0.265335240167147
"Pre-consumer processes","LDPE","Fresh water",0,0,75.6718449010898,19.8745057529133,0,0
"Pre-consumer processes","LDPE","Fresh water (MP)",7.93896776359262e-05,4.74293008873643e-05,75.6718449010898,19.8745057529133,0.00742380124254741,0.00443515723134052
"Pre-consumer processes","LDPE","Subsurface soil (MP)",2.97191718017709e-07,2.868457121419e-07,75.6718449010898,19.8745057529133,2.77906689029841e-05,2.68232044471079e-05
"Pre-consumer processes","LDPE","Coastal and ocean water",0,0,75.6718449010898,19.8745057529133,0,0
"Pre-consumer processes","LDPE","Coastal and ocean water (MP)",0,0,75.6718449010898,19.8745057529133,0,0
"Pre-consumer processes","HDPE","Soil",0,0,123.622226017907,28.5957690512349,0,0
"Pre-consumer processes","HDPE","Soil (MP)",0.0578007284198653,0.024094378007893,123.622226017907,28.5957690512349,5.40499888954531,2.25308728691018
"Pre-consumer processes","HDPE","Fresh water",0,0,123.622226017907,28.5957690512349,0,0
"Pre-consumer processes","HDPE","Fresh water (MP)",0.00150746976248452,0.000779551797653244,123.622226017907,28.5957690512349,0.140964873886462,0.0728966003689793
"Pre-consumer processes","HDPE","Subsurface soil (MP)",8.49695825330655e-05,7.37399673979562e-05,123.622226017907,28.5957690512349,0.00794558324421577,0.00689549167972217
"Pre-consumer processes","HDPE","Coastal and ocean water",0,0,123.622226017907,28.5957690512349,0,0
"Pre-consumer processes","HDPE","Coastal and ocean water (MP)",0,0,123.622226017907,28.5957690512349,0,0
"Pre-consumer processes","PP","Soil",0,0,172.824651641777,32.969158772566,0,0
"Pre-consumer processes","PP","Soil (MP)",0.0428948971488062,0.0158140465750154,172.824651641777,32.969158772566,4.01114099760679,1.47878593425822
"Pre-consumer processes","PP","Fresh water",0,0,172.824651641777,32.969158772566,0,0
"Pre-consumer processes","PP","Fresh water (MP)",0.0013154824276851,0.000679610954897855,172.824651641777,32.969158772566,0.123011962915171,0.0635510409118525
"Pre-consumer processes","PP","Subsurface soil (MP)",0.00116811599440989,0.00100982642760629,172.824651641777,32.969158772566,0.10923159318656,0.094429791268333
"Pre-consumer processes","PP","Coastal and ocean water",0,0,172.824651641777,32.969158772566,0,0
"Pre-consumer processes","PP","Coastal and ocean water (MP)",0,0,172.824651641777,32.969158772566,0,0
"Pre-consumer processes","PS","Soil",0,0,37.6727474821941,9.27991464563803,0,0
"Pre-consumer processes","PS","Soil (MP)",0.00151892603046616,0.00140130310615672,37.6727474821941,9.27991464563803,0.14203615996558,0.131037132917694
"Pre-consumer processes","PS","Fresh water",0,0,37.6727474821941,9.27991464563803,0,0
"Pre-consumer processes","PS","Fresh water (MP)",6.14131501637136e-06,4.35760561925984e-06,37.6727474821941,9.27991464563803,0.000574279974513728,0.000407483680172465
"Pre-consumer processes","PS","Subsurface soil (MP)",0,0,37.6727474821941,9.27991464563803,0,0
"Pre-consumer processes","PS","Coastal and ocean water",0,0,37.6727474821941,9.27991464563803,0,0
"Pre-consumer processes","PS","Coastal and ocean water (MP)",0,0,37.6727474821941,9.27991464563803,0,0
"Pre-consumer processes","EPS","Soil",0,0,37.3922231213416,12.9256828281158,0,0
"Pre-consumer processes","EPS","Soil (MP)",0.00150320859231629,0.00139125323759329,37.3922231213416,12.9256828281158,0.140566407973366,0.130097360532287
"Pre-consumer processes","EPS","Fresh water",0,0,37.3922231213416,12.9256828281158,0,0
"Pre-consumer processes","EPS","Fresh water (MP)",6.03861962299835e-06,4.20596103655623e-06,37.3922231213416,12.9256828281158,0.000564676834513302,0.000393303256784635
"Pre-consumer processes","EPS","Subsurface soil (MP)",0,0,37.3922231213416,12.9256828281158,0,0
"Pre-consumer processes","EPS","Coastal and ocean water",0,0,37.3922231213416,12.9256828281158,0,0
"Pre-consumer processes","EPS","Coastal and ocean water (MP)",0,0,37.3922231213416,12.9256828281158,0,0
"Pre-consumer processes","PVC","Soil",0,0,89.6749947874566,25.1355225869036,0,0
"Pre-consumer processes","PVC","Soil (MP)",0.00365589035721323,0.00337124279067005,89.6749947874566,25.1355225869036,0.341865645316775,0.315247991471622
"Pre-consumer processes","PVC","Fresh water",0,0,89.6749947874566,25.1355225869036,0,0
"Pre-consumer processes","PVC","Fresh water (MP)",1.4702570342834e-05,1.01828360787072e-05,89.6749947874566,25.1355225869036,0.00137485077695263,0.000952206299166953
"Pre-consumer processes","PVC","Subsurface soil (MP)",0,0,89.6749947874566,25.1355225869036,0,0
"Pre-consumer processes","PVC","Coastal and ocean water",0,0,89.6749947874566,25.1355225869036,0,0
"Pre-consumer processes","PVC","Coastal and ocean water (MP)",0,0,89.6749947874566,25.1355225869036,0,0
"Pre-consumer processes","PET","Soil",0,0,102.313412474819,27.2532056909164,0,0
"Pre-consumer processes","PET","Soil (MP)",0.00407502430225666,0.00266671439850835,102.313412474819,27.2532056909164,0.381059243208388,0.249366898250341
"Pre-consumer processes","PET","Fresh water",0,0,102.313412474819,27.2532056909164,0,0
"Pre-consumer processes","PET","Fresh water (MP)",0.000161306935613316,0.000191257353786338,102.313412474819,27.2532056909164,0.0150839588306344,0.0178846497802482
"Pre-consumer processes","PET","Subsurface soil (MP)",0.000588853927673604,0.000574044436389753,102.313412474819,27.2532056909164,0.0550642684303328,0.0536794193785612
"Pre-consumer processes","PET","Coastal and ocean water",0,0,102.313412474819,27.2532056909164,0,0
"Pre-consumer processes","PET","Coastal and ocean water (MP)",0,0,102.313412474819,27.2532056909164,0,0
"ConsumerFilms","LDPE","Soil",0.0372668172602615,0.0324149277356196,11.5219736022157,4.82733394231149,3.4848541085059,3.03114948903483
"ConsumerFilms","LDPE","Soil (MP)",0.00159661988496425,0.00128083869302567,11.5219736022157,4.82733394231149,0.149301383238136,0.119772395655677
"ConsumerFilms","LDPE","Fresh water",0.000748669645601782,0.000800841116540686,11.5219736022157,4.82733394231149,0.0700087821336724,0.0748873840163747
"ConsumerFilms","LDPE","Fresh water (MP)",0,0,11.5219736022157,4.82733394231149,0,0
"ConsumerFilms","LDPE","Subsurface soil (MP)",0,0,11.5219736022157,4.82733394231149,0,0
"ConsumerFilms","LDPE","Coastal and ocean water",0,0,11.5219736022157,4.82733394231149,0,0
"ConsumerFilms","LDPE","Coastal and ocean water (MP)",0,0,11.5219736022157,4.82733394231149,0,0
"ConsumerFilms","HDPE","Soil",0.0438886135792255,0.0417124996901552,5.32509933777466,2.26535461926728,4.10406432832892,3.90057393165934
"ConsumerFilms","HDPE","Soil (MP)",0.000746340137091014,0.000600498734124593,5.32509933777466,2.26535461926728,0.0697909476658708,0.056153184913865
"ConsumerFilms","HDPE","Fresh water",0.000953008398170094,0.00101438252224083,5.32509933777466,2.26535461926728,0.0891166854580051,0.094855835837555
"ConsumerFilms","HDPE","Fresh water (MP)",0,0,5.32509933777466,2.26535461926728,0,0
"ConsumerFilms","HDPE","Subsurface soil (MP)",0,0,5.32509933777466,2.26535461926728,0,0
"ConsumerFilms","HDPE","Coastal and ocean water",0,0,5.32509933777466,2.26535461926728,0,0
"ConsumerFilms","HDPE","Coastal and ocean water (MP)",0,0,5.32509933777466,2.26535461926728,0,0
"ConsumerFilms","PP","Soil",0.103798126782117,0.0952687838467435,18.3648179770929,7.65365642775941,9.7062576083627,8.90867096275218
"ConsumerFilms","PP","Soil (MP)",0.00257869431111406,0.00207848509320214,18.3648179770929,7.65365642775941,0.241136059511286,0.194361038827895
"ConsumerFilms","PP","Fresh water",0.00212462123378271,0.00220937052942069,18.3648179770929,7.65365642775941,0.198675271458226,0.20660025547375
"ConsumerFilms","PP","Fresh water (MP)",0,0,18.3648179770929,7.65365642775941,0,0
"ConsumerFilms","PP","Subsurface soil (MP)",0,0,18.3648179770929,7.65365642775941,0,0
"ConsumerFilms","PP","Coastal and ocean water",0,0,18.3648179770929,7.65365642775941,0,0
"ConsumerFilms","PP","Coastal and ocean water (MP)",0,0,18.3648179770929,7.65365642775941,0,0
"ConsumerFilms","PS","Soil",0.00479005055728024,0.00444373618656995,0.810368619860995,0.34515516456676,0.447922001170966,0.415537828163219
"ConsumerFilms","PS","Soil (MP)",0.000112436724012597,9.011473001419e-05,0.810368619860995,0.34515516456676,0.0105140607228634,0.00842671068295695
"ConsumerFilms","PS","Fresh water",0.000100597849344866,0.000105990790483844,0.810368619860995,0.34515516456676,0.00940699674318943,0.00991129559312465
"ConsumerFilms","PS","Fresh water (MP)",0,0,0.810368619860995,0.34515516456676,0,0
"ConsumerFilms","PS","Subsurface soil (MP)",0,0,0.810368619860995,0.34515516456676,0,0
"ConsumerFilms","PS","Coastal and ocean water",0,0,0.810368619860995,0.34515516456676,0,0
"ConsumerFilms","PS","Coastal and ocean water (MP)",0,0,0.810368619860995,0.34515516456676,0,0
"ConsumerFilms","EPS","Soil",0,0,0,0,0,0
"ConsumerFilms","EPS","Soil (MP)",0,0,0,0,0,0
"ConsumerFilms","EPS","Fresh water",0,0,0,0,0,0
"ConsumerFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"ConsumerFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"ConsumerFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"ConsumerFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ConsumerFilms","PVC","Soil",0.0103080578364043,0.00955207668471042,1.75762750040508,0.745058020500262,0.963915900063041,0.893223412318926
"ConsumerFilms","PVC","Soil (MP)",0.000245039722499578,0.000197074649386094,1.75762750040508,0.745058020500262,0.0229138881846603,0.018428630403268
"ConsumerFilms","PVC","Fresh water",0.000219201628457668,0.000236171214352103,1.75762750040508,0.745058020500262,0.0204977444193078,0.0220845858903911
"ConsumerFilms","PVC","Fresh water (MP)",0,0,1.75762750040508,0.745058020500262,0,0
"ConsumerFilms","PVC","Subsurface soil (MP)",0,0,1.75762750040508,0.745058020500262,0,0
"ConsumerFilms","PVC","Coastal and ocean water",0,0,1.75762750040508,0.745058020500262,0,0
"ConsumerFilms","PVC","Coastal and ocean water (MP)",0,0,1.75762750040508,0.745058020500262,0,0
"ConsumerFilms","PET","Soil",0.0118428236871125,0.0109662610496766,1.99118780237405,0.847668981498106,1.10743325608202,1.02546508350914
"ConsumerFilms","PET","Soil (MP)",0.000276198471255543,0.000222374131533356,1.99118780237405,0.847668981498106,0.0258275712303524,0.020794408078572
"ConsumerFilms","PET","Fresh water",0.000252979478193159,0.000272665642925216,1.99118780237405,0.847668981498106,0.0236563419889677,0.0254972132275315
"ConsumerFilms","PET","Fresh water (MP)",0,0,1.99118780237405,0.847668981498106,0,0
"ConsumerFilms","PET","Subsurface soil (MP)",0,0,1.99118780237405,0.847668981498106,0,0
"ConsumerFilms","PET","Coastal and ocean water",0,0,1.99118780237405,0.847668981498106,0,0
"ConsumerFilms","PET","Coastal and ocean water (MP)",0,0,1.99118780237405,0.847668981498106,0,0
"ConsumerBags","LDPE","Soil",0.0040381468431393,0.00362868900854439,0.944577808778277,0.401319528142585,0.377610798335328,0.339322022366538
"ConsumerBags","LDPE","Soil (MP)",0.000130744066423386,0.000105395562439323,0.944577808778277,0.401319528142585,0.0122259970272306,0.00985563527520805
"ConsumerBags","LDPE","Fresh water",8.31288766628165e-05,8.87960245815448e-05,0.944577808778277,0.401319528142585,0.00777345715763073,0.00830339733390519
"ConsumerBags","LDPE","Fresh water (MP)",0,0,0.944577808778277,0.401319528142585,0,0
"ConsumerBags","LDPE","Subsurface soil (MP)",0,0,0.944577808778277,0.401319528142585,0,0
"ConsumerBags","LDPE","Coastal and ocean water",0,0,0.944577808778277,0.401319528142585,0,0
"ConsumerBags","LDPE","Coastal and ocean water (MP)",0,0,0.944577808778277,0.401319528142585,0,0
"ConsumerBags","HDPE","Soil",0.00938126898939786,0.00855863658786653,1.35153633767607,0.576530129557688,0.877251028774137,0.800325921801736
"ConsumerBags","HDPE","Soil (MP)",0.000189120344643738,0.000151578439888217,1.35153633767607,0.576530129557688,0.0176848161041257,0.0141742383127693
"ConsumerBags","HDPE","Fresh water",0.000204012864379944,0.000219902383852006,1.35153633767607,0.576530129557688,0.0190774292222861,0.0205632726960576
"ConsumerBags","HDPE","Fresh water (MP)",0,0,1.35153633767607,0.576530129557688,0,0
"ConsumerBags","HDPE","Subsurface soil (MP)",0,0,1.35153633767607,0.576530129557688,0,0
"ConsumerBags","HDPE","Coastal and ocean water",0,0,1.35153633767607,0.576530129557688,0,0
"ConsumerBags","HDPE","Coastal and ocean water (MP)",0,0,1.35153633767607,0.576530129557688,0,0
"ConsumerBags","PP","Soil",0,0,0,0,0,0
"ConsumerBags","PP","Soil (MP)",0,0,0,0,0,0
"ConsumerBags","PP","Fresh water",0,0,0,0,0,0
"ConsumerBags","PP","Fresh water (MP)",0,0,0,0,0,0
"ConsumerBags","PP","Subsurface soil (MP)",0,0,0,0,0,0
"ConsumerBags","PP","Coastal and ocean water",0,0,0,0,0,0
"ConsumerBags","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"ConsumerBags","PS","Soil",0,0,0,0,0,0
"ConsumerBags","PS","Soil (MP)",0,0,0,0,0,0
"ConsumerBags","PS","Fresh water",0,0,0,0,0,0
"ConsumerBags","PS","Fresh water (MP)",0,0,0,0,0,0
"ConsumerBags","PS","Subsurface soil (MP)",0,0,0,0,0,0
"ConsumerBags","PS","Coastal and ocean water",0,0,0,0,0,0
"ConsumerBags","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ConsumerBags","EPS","Soil",0,0,0,0,0,0
"ConsumerBags","EPS","Soil (MP)",0,0,0,0,0,0
"ConsumerBags","EPS","Fresh water",0,0,0,0,0,0
"ConsumerBags","EPS","Fresh water (MP)",0,0,0,0,0,0
"ConsumerBags","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"ConsumerBags","EPS","Coastal and ocean water",0,0,0,0,0,0
"ConsumerBags","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ConsumerBags","PVC","Soil",0,0,0,0,0,0
"ConsumerBags","PVC","Soil (MP)",0,0,0,0,0,0
"ConsumerBags","PVC","Fresh water",0,0,0,0,0,0
"ConsumerBags","PVC","Fresh water (MP)",0,0,0,0,0,0
"ConsumerBags","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"ConsumerBags","PVC","Coastal and ocean water",0,0,0,0,0,0
"ConsumerBags","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"ConsumerBags","PET","Soil",0,0,0,0,0,0
"ConsumerBags","PET","Soil (MP)",0,0,0,0,0,0
"ConsumerBags","PET","Fresh water",0,0,0,0,0,0
"ConsumerBags","PET","Fresh water (MP)",0,0,0,0,0,0
"ConsumerBags","PET","Subsurface soil (MP)",0,0,0,0,0,0
"ConsumerBags","PET","Coastal and ocean water",0,0,0,0,0,0
"ConsumerBags","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"ConsumerBottles","LDPE","Soil",0,0,0,0,0,0
"ConsumerBottles","LDPE","Soil (MP)",0,0,0,0,0,0
"ConsumerBottles","LDPE","Fresh water",0,0,0,0,0,0
"ConsumerBottles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"ConsumerBottles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"ConsumerBottles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"ConsumerBottles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"ConsumerBottles","HDPE","Soil",0.00671798652509645,0.00469627169947403,20.0751741429562,8.45637789202762,0.628205053825017,0.439152654552642
"ConsumerBottles","HDPE","Soil (MP)",0.000565561192679897,0.000448546734806829,20.0751741429562,8.45637789202762,0.0528861435136199,0.0419440147177602
"ConsumerBottles","HDPE","Fresh water",3.10031405691225e-05,2.30247018534946e-05,20.0751741429562,8.45637789202762,0.00289913198206223,0.00215306089304368
"ConsumerBottles","HDPE","Fresh water (MP)",0,0,20.0751741429562,8.45637789202762,0,0
"ConsumerBottles","HDPE","Subsurface soil (MP)",0,0,20.0751741429562,8.45637789202762,0,0
"ConsumerBottles","HDPE","Coastal and ocean water",0,0,20.0751741429562,8.45637789202762,0,0
"ConsumerBottles","HDPE","Coastal and ocean water (MP)",0,0,20.0751741429562,8.45637789202762,0,0
"ConsumerBottles","PP","Soil",0.000953514029790167,0.00066033356308597,2.84486209983539,1.20036468955537,0.0891639675324656,0.0617483944022843
"ConsumerBottles","PP","Soil (MP)",8.07791306464863e-05,6.55349225787288e-05,2.84486209983539,1.20036468955537,0.00755373026220612,0.00612823044705313
"ConsumerBottles","PP","Fresh water",4.37128977448438e-06,3.29246078260648e-06,2.84486209983539,1.20036468955537,0.00040876329802184,0.000307881013965618
"ConsumerBottles","PP","Fresh water (MP)",0,0,2.84486209983539,1.20036468955537,0,0
"ConsumerBottles","PP","Subsurface soil (MP)",0,0,2.84486209983539,1.20036468955537,0,0
"ConsumerBottles","PP","Coastal and ocean water",0,0,2.84486209983539,1.20036468955537,0,0
"ConsumerBottles","PP","Coastal and ocean water (MP)",0,0,2.84486209983539,1.20036468955537,0,0
"ConsumerBottles","PS","Soil",0,0,0,0,0,0
"ConsumerBottles","PS","Soil (MP)",0,0,0,0,0,0
"ConsumerBottles","PS","Fresh water",0,0,0,0,0,0
"ConsumerBottles","PS","Fresh water (MP)",0,0,0,0,0,0
"ConsumerBottles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"ConsumerBottles","PS","Coastal and ocean water",0,0,0,0,0,0
"ConsumerBottles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ConsumerBottles","EPS","Soil",0,0,0,0,0,0
"ConsumerBottles","EPS","Soil (MP)",0,0,0,0,0,0
"ConsumerBottles","EPS","Fresh water",0,0,0,0,0,0
"ConsumerBottles","EPS","Fresh water (MP)",0,0,0,0,0,0
"ConsumerBottles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"ConsumerBottles","EPS","Coastal and ocean water",0,0,0,0,0,0
"ConsumerBottles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ConsumerBottles","PVC","Soil",0,0,0,0,0,0
"ConsumerBottles","PVC","Soil (MP)",0,0,0,0,0,0
"ConsumerBottles","PVC","Fresh water",0,0,0,0,0,0
"ConsumerBottles","PVC","Fresh water (MP)",0,0,0,0,0,0
"ConsumerBottles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"ConsumerBottles","PVC","Coastal and ocean water",0,0,0,0,0,0
"ConsumerBottles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"ConsumerBottles","PET","Soil",0.322538699968487,0.304131529060098,32.3725777831645,13.4699250699079,30.1608883282846,28.4396169699582
"ConsumerBottles","PET","Soil (MP)",0.000913308797744076,0.000736372211645598,32.3725777831645,13.4699250699079,0.0854043395744147,0.0688588378562469
"ConsumerBottles","PET","Fresh water",0.00719611669205494,0.00781823218633308,32.3725777831645,13.4699250699079,0.672915442294457,0.731090030187479
"ConsumerBottles","PET","Fresh water (MP)",0,0,32.3725777831645,13.4699250699079,0,0
"ConsumerBottles","PET","Subsurface soil (MP)",0,0,32.3725777831645,13.4699250699079,0,0
"ConsumerBottles","PET","Coastal and ocean water",0,0,32.3725777831645,13.4699250699079,0,0
"ConsumerBottles","PET","Coastal and ocean water (MP)",0,0,32.3725777831645,13.4699250699079,0,0
"ConsumerOther","LDPE","Soil",0.000834912274393075,0.000585541713418456,2.51626030928896,1.06257009766713,0.078073409095851,0.0547545402511137
"ConsumerOther","LDPE","Soil (MP)",7.06684018227865e-05,5.7485459663769e-05,2.51626030928896,1.06257009766713,0.0066082667782925,0.00537551782030635
"ConsumerOther","LDPE","Fresh water",3.80859668262843e-06,2.89380430116932e-06,2.51626030928896,1.06257009766713,0.00035614535323499,0.000270602282392794
"ConsumerOther","LDPE","Fresh water (MP)",0,0,2.51626030928896,1.06257009766713,0,0
"ConsumerOther","LDPE","Subsurface soil (MP)",0,0,2.51626030928896,1.06257009766713,0,0
"ConsumerOther","LDPE","Coastal and ocean water",0,0,2.51626030928896,1.06257009766713,0,0
"ConsumerOther","LDPE","Coastal and ocean water (MP)",0,0,2.51626030928896,1.06257009766713,0,0
"ConsumerOther","HDPE","Soil",0.0170087713676075,0.015366627263904,4.8069621470411,2.04749227310322,1.59050574045798,1.43694734595961
"ConsumerOther","HDPE","Soil (MP)",0.000135752659822328,0.000108799519383517,4.8069621470411,2.04749227310322,0.0126943551690662,0.0101739423970454
"ConsumerOther","HDPE","Fresh water",0.000356722221941199,0.000373560957103554,4.8069621470411,2.04749227310322,0.0333574206792464,0.0349320261788996
"ConsumerOther","HDPE","Fresh water (MP)",0,0,4.8069621470411,2.04749227310322,0,0
"ConsumerOther","HDPE","Subsurface soil (MP)",0,0,4.8069621470411,2.04749227310322,0,0
"ConsumerOther","HDPE","Coastal and ocean water",0,0,4.8069621470411,2.04749227310322,0,0
"ConsumerOther","HDPE","Coastal and ocean water (MP)",0,0,4.8069621470411,2.04749227310322,0,0
"ConsumerOther","PP","Soil",0.0459100454278253,0.0389430975418851,26.8565422399411,11.0849851044573,4.29309026616154,3.64160460816964
"ConsumerOther","PP","Soil (MP)",0.0007607854969238,0.000612385243268063,26.8565422399411,11.0849851044573,0.0711417464531826,0.0572647032368581
"ConsumerOther","PP","Fresh water",0.000858479444493767,0.000872628716152478,26.8565422399411,11.0849851044573,0.0802771966899911,0.0816003080018016
"ConsumerOther","PP","Fresh water (MP)",0,0,26.8565422399411,11.0849851044573,0,0
"ConsumerOther","PP","Subsurface soil (MP)",0,0,26.8565422399411,11.0849851044573,0,0
"ConsumerOther","PP","Coastal and ocean water",0,0,26.8565422399411,11.0849851044573,0,0
"ConsumerOther","PP","Coastal and ocean water (MP)",0,0,26.8565422399411,11.0849851044573,0,0
"ConsumerOther","PS","Soil",0.0188290822946855,0.0159858014900002,10.3080886840536,4.28239286770736,1.76072467728547,1.49484689317942
"ConsumerOther","PS","Soil (MP)",0.000290979778583981,0.000231235313328665,10.3080886840536,4.28239286770736,0.0272097847747197,0.0216230252789608
"ConsumerOther","PS","Fresh water",0.000364042113408704,0.000370814240080833,10.3080886840536,4.28239286770736,0.0340419104138058,0.0346751781622125
"ConsumerOther","PS","Fresh water (MP)",0,0,10.3080886840536,4.28239286770736,0,0
"ConsumerOther","PS","Subsurface soil (MP)",0,0,10.3080886840536,4.28239286770736,0,0
"ConsumerOther","PS","Coastal and ocean water",0,0,10.3080886840536,4.28239286770736,0,0
"ConsumerOther","PS","Coastal and ocean water (MP)",0,0,10.3080886840536,4.28239286770736,0,0
"ConsumerOther","EPS","Soil",0.000570301857465405,0.000398249248637837,1.70154573962028,0.719145073782512,0.0533294474061807,0.0372406508619356
"ConsumerOther","EPS","Soil (MP)",4.82404654421929e-05,3.8963486263419e-05,1.70154573962028,0.719145073782512,0.00451100996949701,0.00364351117613622
"ConsumerOther","EPS","Fresh water",2.61853627776548e-06,1.96632451080621e-06,1.70154573962028,0.719145073782512,0.000244861718190601,0.000183872800359737
"ConsumerOther","EPS","Fresh water (MP)",0,0,1.70154573962028,0.719145073782512,0,0
"ConsumerOther","EPS","Subsurface soil (MP)",0,0,1.70154573962028,0.719145073782512,0,0
"ConsumerOther","EPS","Coastal and ocean water",0,0,1.70154573962028,0.719145073782512,0,0
"ConsumerOther","EPS","Coastal and ocean water (MP)",0,0,1.70154573962028,0.719145073782512,0,0
"ConsumerOther","PVC","Soil",0.00692806902790037,0.00614250077389077,2.92773062487419,1.23669995067075,0.647850060478217,0.574390855782026
"ConsumerOther","PVC","Soil (MP)",8.36708579875449e-05,6.84892448031197e-05,2.92773062487419,1.23669995067075,0.00782413832616259,0.00640449181570229
"ConsumerOther","PVC","Fresh water",0.000139013386685384,0.000143473110244109,2.92773062487419,1.23669995067075,0.0129992687152399,0.0134163015371706
"ConsumerOther","PVC","Fresh water (MP)",0,0,2.92773062487419,1.23669995067075,0,0
"ConsumerOther","PVC","Subsurface soil (MP)",0,0,2.92773062487419,1.23669995067075,0,0
"ConsumerOther","PVC","Coastal and ocean water",0,0,2.92773062487419,1.23669995067075,0,0
"ConsumerOther","PVC","Coastal and ocean water (MP)",0,0,2.92773062487419,1.23669995067075,0,0
"ConsumerOther","PET","Soil",0.035792278164825,0.032341460351156,13.8490982658451,5.86433476277419,3.34696861136247,3.02427948683418
"ConsumerOther","PET","Soil (MP)",0.000390340957193935,0.000315414891702137,13.8490982658451,5.86433476277419,0.0365011393083442,0.029494734512899
"ConsumerOther","PET","Fresh water",0.000732038015160267,0.000779624368375048,13.8490982658451,5.86433476277419,0.0684535431855621,0.0729033865234363
"ConsumerOther","PET","Fresh water (MP)",0,0,13.8490982658451,5.86433476277419,0,0
"ConsumerOther","PET","Subsurface soil (MP)",0,0,13.8490982658451,5.86433476277419,0,0
"ConsumerOther","PET","Coastal and ocean water",0,0,13.8490982658451,5.86433476277419,0,0
"ConsumerOther","PET","Coastal and ocean water (MP)",0,0,13.8490982658451,5.86433476277419,0,0
"AgriculturalPackagingFilms","LDPE","Soil",0.00274198030719794,0.00157355203974275,2.1806285663437,0.924156493591142,0.256405082093505,0.147144287969358
"AgriculturalPackagingFilms","LDPE","Soil (MP)",0.000301828316658167,0.000242764344437705,2.1806285663437,0.924156493591142,0.0282242414753036,0.0227011155045587
"AgriculturalPackagingFilms","LDPE","Fresh water",3.30873270133404e-06,2.5283000514371e-06,2.1806285663437,0.924156493591142,0.000309402615942922,0.000236423646276373
"AgriculturalPackagingFilms","LDPE","Fresh water (MP)",0,0,2.1806285663437,0.924156493591142,0,0
"AgriculturalPackagingFilms","LDPE","Subsurface soil (MP)",0,0,2.1806285663437,0.924156493591142,0,0
"AgriculturalPackagingFilms","LDPE","Coastal and ocean water",0,0,2.1806285663437,0.924156493591142,0,0
"AgriculturalPackagingFilms","LDPE","Coastal and ocean water (MP)",0,0,2.1806285663437,0.924156493591142,0,0
"AgriculturalPackagingFilms","HDPE","Soil",1.96705776595978e-05,1.12380820113227e-05,0.0157434641695579,0.00673424719350124,0.00183941367718647,0.00105088330981902
"AgriculturalPackagingFilms","HDPE","Soil (MP)",2.19793360948436e-06,1.7500958687234e-06,0.0157434641695579,0.00673424719350124,0.000205530778648013,0.00016365306261083
"AgriculturalPackagingFilms","HDPE","Fresh water",2.40645822478012e-08,1.803068743709e-08,0.0157434641695579,0.00673424719350124,2.25030105817896e-06,1.68606604517662e-06
"AgriculturalPackagingFilms","HDPE","Fresh water (MP)",0,0,0.0157434641695579,0.00673424719350124,0,0
"AgriculturalPackagingFilms","HDPE","Subsurface soil (MP)",0,0,0.0157434641695579,0.00673424719350124,0,0
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water",0,0,0.0157434641695579,0.00673424719350124,0,0
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0,0.0157434641695579,0.00673424719350124,0,0
"AgriculturalPackagingFilms","PP","Soil",0.00211075374501492,0.00119733892717469,1.67334955431444,0.705723988618318,0.197378509921828,0.11196425631142
"AgriculturalPackagingFilms","PP","Soil (MP)",0.000233631672850247,0.000188250755965038,1.67334955431444,0.705723988618318,0.021847111045822,0.0176035000728018
"AgriculturalPackagingFilms","PP","Fresh water",2.55460925953864e-06,1.95639436404539e-06,1.67334955431444,0.705723988618318,0.000238883844347591,0.000182944223269404
"AgriculturalPackagingFilms","PP","Fresh water (MP)",0,0,1.67334955431444,0.705723988618318,0,0
"AgriculturalPackagingFilms","PP","Subsurface soil (MP)",0,0,1.67334955431444,0.705723988618318,0,0
"AgriculturalPackagingFilms","PP","Coastal and ocean water",0,0,1.67334955431444,0.705723988618318,0,0
