"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"NonConsumerOther","PS","Coastal and ocean water (MP)",0,0,7.68595212473735,3.23894124163993,0,0
"NonConsumerOther","EPS","Soil",0.00324642899641425,0.00254914707430755,3.43804666097584,1.42787897898649,0.281748396729707,0.221233269542523
"NonConsumerOther","EPS","Soil (MP)",0,0,3.43804666097584,1.42787897898649,0,0
"NonConsumerOther","EPS","Fresh water",0.000410343102626226,0.00036625000511413,3.43804666097584,1.42787897898649,0.0356125180626869,0.0317858027565454
"NonConsumerOther","EPS","Fresh water (MP)",0,0,3.43804666097584,1.42787897898649,0,0
"NonConsumerOther","EPS","Subsurface soil (MP)",0,0,3.43804666097584,1.42787897898649,0,0
"NonConsumerOther","EPS","Coastal and ocean water",6.84107178713451e-05,6.54100632286081e-05,3.43804666097584,1.42787897898649,0.00593717284458371,0.00567675450934075
"NonConsumerOther","EPS","Coastal and ocean water (MP)",0,0,3.43804666097584,1.42787897898649,0,0
"NonConsumerOther","PVC","Soil",0.000177470656512424,0.000138973914626412,0.188783420316902,0.0806404411975599,0.0154021766667844,0.0120611532476117
"NonConsumerOther","PVC","Soil (MP)",0,0,0.188783420316902,0.0806404411975599,0,0
"NonConsumerOther","PVC","Fresh water",2.2192876970481e-05,2.00172536081756e-05,0.188783420316902,0.0806404411975599,0.00192605706521197,0.00173724086288804
"NonConsumerOther","PVC","Fresh water (MP)",0,0,0.188783420316902,0.0806404411975599,0,0
"NonConsumerOther","PVC","Subsurface soil (MP)",0,0,0.188783420316902,0.0806404411975599,0,0
"NonConsumerOther","PVC","Coastal and ocean water",3.70379509033798e-06,3.53657470441848e-06,0.188783420316902,0.0806404411975599,0.000321441907298973,0.000306929322645071
"NonConsumerOther","PVC","Coastal and ocean water (MP)",0,0,0.188783420316902,0.0806404411975599,0,0
"NonConsumerOther","PET","Soil",0.0186676680379632,0.014953659545472,20.0335934901894,8.5344347834419,1.62011414578537,1.29778584618119
"NonConsumerOther","PET","Soil (MP)",0,0,20.0335934901894,8.5344347834419,0,0
"NonConsumerOther","PET","Fresh water",0.00231921064202615,0.00211286856892005,20.0335934901894,8.5344347834419,0.201277736488638,0.183369891179303
"NonConsumerOther","PET","Fresh water (MP)",0,0,20.0335934901894,8.5344347834419,0,0
"NonConsumerOther","PET","Subsurface soil (MP)",0,0,20.0335934901894,8.5344347834419,0,0
"NonConsumerOther","PET","Coastal and ocean water",0.000393647934261622,0.000381478018455873,20.0335934901894,8.5344347834419,0.0341635915883808,0.0331073989932578
"NonConsumerOther","PET","Coastal and ocean water (MP)",0,0,20.0335934901894,8.5344347834419,0,0
"PipesDucts","LDPE","Soil",0,0,6.75386920782067,2.80072075728071,0,0
"PipesDucts","LDPE","Soil (MP)",6.0963107596577e-06,2.86002807203685e-06,6.75386920782067,2.80072075728071,0.00052908157991343,0.000248213752645867
"PipesDucts","LDPE","Fresh water",0,0,6.75386920782067,2.80072075728071,0,0
"PipesDucts","LDPE","Fresh water (MP)",0,0,6.75386920782067,2.80072075728071,0,0
"PipesDucts","LDPE","Subsurface soil (MP)",4.24977052968827e-05,1.99589804215821e-05,6.75386920782067,2.80072075728071,0.00368825572507929,0.00173218349772982
"PipesDucts","LDPE","Coastal and ocean water",0,0,6.75386920782067,2.80072075728071,0,0
"PipesDucts","LDPE","Coastal and ocean water (MP)",0,0,6.75386920782067,2.80072075728071,0,0
"PipesDucts","HDPE","Soil",0,0,40.8545097945473,17.0668094929625,0,0
"PipesDucts","HDPE","Soil (MP)",3.68229727022474e-05,1.73607448056436e-05,40.8545097945473,17.0668094929625,0.00319576172253857,0.00150668997240546
"PipesDucts","HDPE","Fresh water",0,0,40.8545097945473,17.0668094929625,0,0
"PipesDucts","HDPE","Fresh water (MP)",0,0,40.8545097945473,17.0668094929625,0,0
"PipesDucts","HDPE","Subsurface soil (MP)",0.000257010939156354,0.000120691419603553,40.8545097945473,17.0668094929625,0.022305252980823,0.0104744671791351
"PipesDucts","HDPE","Coastal and ocean water",0,0,40.8545097945473,17.0668094929625,0,0
"PipesDucts","HDPE","Coastal and ocean water (MP)",0,0,40.8545097945473,17.0668094929625,0,0
"PipesDucts","PP","Soil",0,0,18.4054959164213,7.64943761096921,0,0
"PipesDucts","PP","Soil (MP)",1.65382689577348e-05,7.77057939937996e-06,18.4054959164213,7.64943761096921,0.00143530961825228,0.000674386622918406
"PipesDucts","PP","Fresh water",0,0,18.4054959164213,7.64943761096921,0,0
"PipesDucts","PP","Fresh water (MP)",0,0,18.4054959164213,7.64943761096921,0,0
"PipesDucts","PP","Subsurface soil (MP)",0.00011589680816731,5.40143462152248e-05,18.4054959164213,7.64943761096921,0.0100583564043128,0.00468775243917302
"PipesDucts","PP","Coastal and ocean water",0,0,18.4054959164213,7.64943761096921,0,0
"PipesDucts","PP","Coastal and ocean water (MP)",0,0,18.4054959164213,7.64943761096921,0,0
"PipesDucts","PS","Soil",0,0,0,0,0,0
"PipesDucts","PS","Soil (MP)",0,0,0,0,0,0
"PipesDucts","PS","Fresh water",0,0,0,0,0,0
"PipesDucts","PS","Fresh water (MP)",0,0,0,0,0,0
"PipesDucts","PS","Subsurface soil (MP)",0,0,0,0,0,0
"PipesDucts","PS","Coastal and ocean water",0,0,0,0,0,0
"PipesDucts","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PipesDucts","EPS","Soil",0,0,0,0,0,0
"PipesDucts","EPS","Soil (MP)",0,0,0,0,0,0
"PipesDucts","EPS","Fresh water",0,0,0,0,0,0
"PipesDucts","EPS","Fresh water (MP)",0,0,0,0,0,0
"PipesDucts","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"PipesDucts","EPS","Coastal and ocean water",0,0,0,0,0,0
"PipesDucts","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PipesDucts","PVC","Soil",0,0,25.7281181641991,10.7832736682294,0,0
"PipesDucts","PVC","Soil (MP)",2.31265456427205e-05,1.09077272062698e-05,25.7281181641991,10.7832736682294,0.00200708753030786,0.000946650814087101
"PipesDucts","PVC","Fresh water",0,0,25.7281181641991,10.7832736682294,0,0
"PipesDucts","PVC","Fresh water (MP)",0,0,25.7281181641991,10.7832736682294,0,0
"PipesDucts","PVC","Subsurface soil (MP)",0.000162098634608315,7.70281169784133e-05,25.7281181641991,10.7832736682294,0.0140680823339775,0.00668505255643885
"PipesDucts","PVC","Coastal and ocean water",0,0,25.7281181641991,10.7832736682294,0,0
"PipesDucts","PVC","Coastal and ocean water (MP)",0,0,25.7281181641991,10.7832736682294,0,0
"PipesDucts","PET","Soil",0,0,0,0,0,0
"PipesDucts","PET","Soil (MP)",0,0,0,0,0,0
"PipesDucts","PET","Fresh water",0,0,0,0,0,0
"PipesDucts","PET","Fresh water (MP)",0,0,0,0,0,0
"PipesDucts","PET","Subsurface soil (MP)",0,0,0,0,0,0
"PipesDucts","PET","Coastal and ocean water",0,0,0,0,0,0
"PipesDucts","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","LDPE","Soil",0,0,0,0,0,0
"Insulation","LDPE","Soil (MP)",0,0,0,0,0,0
"Insulation","LDPE","Fresh water",0,0,0,0,0,0
"Insulation","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Insulation","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Insulation","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","HDPE","Soil",0,0,0,0,0,0
"Insulation","HDPE","Soil (MP)",0,0,0,0,0,0
"Insulation","HDPE","Fresh water",0,0,0,0,0,0
"Insulation","HDPE","Fresh water (MP)",0,0,0,0,0,0
"Insulation","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","HDPE","Coastal and ocean water",0,0,0,0,0,0
"Insulation","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","PP","Soil",0,0,0,0,0,0
"Insulation","PP","Soil (MP)",0,0,0,0,0,0
"Insulation","PP","Fresh water",0,0,0,0,0,0
"Insulation","PP","Fresh water (MP)",0,0,0,0,0,0
"Insulation","PP","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","PP","Coastal and ocean water",0,0,0,0,0,0
"Insulation","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","PS","Soil",0,0,0,0,0,0
"Insulation","PS","Soil (MP)",0,0,0,0,0,0
"Insulation","PS","Fresh water",0,0,0,0,0,0
"Insulation","PS","Fresh water (MP)",0,0,0,0,0,0
"Insulation","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","PS","Coastal and ocean water",0,0,0,0,0,0
"Insulation","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","EPS","Soil",0.0315085759810923,0.0265585045485338,46.488499653846,19.101647847459,2.73454025198589,2.3049375434833
"Insulation","EPS","Soil (MP)",0.0045089828225224,0.00209995529564019,46.488499653846,19.101647847459,0.391321874752431,0.182249184690064
"Insulation","EPS","Fresh water",0.00051152214636802,0.000483503901978115,46.488499653846,19.101647847459,0.0443935612915337,0.0419619370530995
"Insulation","EPS","Fresh water (MP)",8.18137965756366e-05,6.447099128682e-05,46.488499653846,19.101647847459,0.00710038816219799,0.00559525510975278
"Insulation","EPS","Subsurface soil (MP)",0,0,46.488499653846,19.101647847459,0,0
"Insulation","EPS","Coastal and ocean water",0.000348555579194014,0.000329904408032596,46.488499653846,19.101647847459,0.0302501535433479,0.0286314711148503
"Insulation","EPS","Coastal and ocean water (MP)",5.89391142716252e-05,5.0858941357608e-05,46.488499653846,19.101647847459,0.00511515913917757,0.00441390377017436
"Insulation","PVC","Soil",0,0,0,0,0,0
"Insulation","PVC","Soil (MP)",0,0,0,0,0,0
"Insulation","PVC","Fresh water",0,0,0,0,0,0
"Insulation","PVC","Fresh water (MP)",0,0,0,0,0,0
"Insulation","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","PVC","Coastal and ocean water",0,0,0,0,0,0
"Insulation","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Insulation","PET","Soil",0,0,0,0,0,0
"Insulation","PET","Soil (MP)",0,0,0,0,0,0
"Insulation","PET","Fresh water",0,0,0,0,0,0
"Insulation","PET","Fresh water (MP)",0,0,0,0,0,0
"Insulation","PET","Subsurface soil (MP)",0,0,0,0,0,0
"Insulation","PET","Coastal and ocean water",0,0,0,0,0,0
"Insulation","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Soil",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Soil",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PP","Soil",0,0,0,0,0,0
"WallFloorCoverings","PP","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PP","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","PP","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PP","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PP","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PS","Soil",0,0,0,0,0,0
"WallFloorCoverings","PS","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PS","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","PS","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PS","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PS","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","EPS","Soil",0,0,0,0,0,0
"WallFloorCoverings","EPS","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","EPS","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","EPS","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","EPS","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PVC","Soil",0.0140680064276478,0.0135490477581085,20.6403062275179,8.66083822753725,1.22092251533944,1.17588355922084
"WallFloorCoverings","PVC","Soil (MP)",0.00802351256574144,0.00764617035964604,20.6403062275179,8.66083822753725,0.696337977523983,0.663589513995823
"WallFloorCoverings","PVC","Fresh water",0,0,20.6403062275179,8.66083822753725,0,0
"WallFloorCoverings","PVC","Fresh water (MP)",0.000206946257684593,0.000200816113020058,20.6403062275179,8.66083822753725,0.0179602807812054,0.0174282628523176
"WallFloorCoverings","PVC","Subsurface soil (MP)",0.000215166436500303,0.00024486962068428,20.6403062275179,8.66083822753725,0.0186736868666969,0.0212515422674606
"WallFloorCoverings","PVC","Coastal and ocean water",0,0,20.6403062275179,8.66083822753725,0,0
"WallFloorCoverings","PVC","Coastal and ocean water (MP)",0.000105838415017379,0.00014180392986949,20.6403062275179,8.66083822753725,0.00918541689237517,0.012306762271662
"WallFloorCoverings","PET","Soil",0,0,0,0,0,0
"WallFloorCoverings","PET","Soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PET","Fresh water",0,0,0,0,0,0
"WallFloorCoverings","PET","Fresh water (MP)",0,0,0,0,0,0
"WallFloorCoverings","PET","Subsurface soil (MP)",0,0,0,0,0,0
"WallFloorCoverings","PET","Coastal and ocean water",0,0,0,0,0,0
"WallFloorCoverings","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","LDPE","Soil",0,0,4.09284048340509e-05,1.75180427227443e-05,0,0
"WindowsProfilesFittedFurniture","LDPE","Soil (MP)",0,0,4.09284048340509e-05,1.75180427227443e-05,0,0
"WindowsProfilesFittedFurniture","LDPE","Fresh water",0,0,4.09284048340509e-05,1.75180427227443e-05,0,0
"WindowsProfilesFittedFurniture","LDPE","Fresh water (MP)",0,0,4.09284048340509e-05,1.75180427227443e-05,0,0
"WindowsProfilesFittedFurniture","LDPE","Subsurface soil (MP)",0,0,4.09284048340509e-05,1.75180427227443e-05,0,0
"WindowsProfilesFittedFurniture","LDPE","Coastal and ocean water",0,0,4.09284048340509e-05,1.75180427227443e-05,0,0
"WindowsProfilesFittedFurniture","LDPE","Coastal and ocean water (MP)",0,0,4.09284048340509e-05,1.75180427227443e-05,0,0
"WindowsProfilesFittedFurniture","HDPE","Soil",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Fresh water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Fresh water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Coastal and ocean water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PP","Soil",0,0,0.139509197061246,0.0599332217559172,0,0
"WindowsProfilesFittedFurniture","PP","Soil (MP)",0,0,0.139509197061246,0.0599332217559172,0,0
"WindowsProfilesFittedFurniture","PP","Fresh water",0,0,0.139509197061246,0.0599332217559172,0,0
"WindowsProfilesFittedFurniture","PP","Fresh water (MP)",0,0,0.139509197061246,0.0599332217559172,0,0
"WindowsProfilesFittedFurniture","PP","Subsurface soil (MP)",0,0,0.139509197061246,0.0599332217559172,0,0
"WindowsProfilesFittedFurniture","PP","Coastal and ocean water",0,0,0.139509197061246,0.0599332217559172,0,0
"WindowsProfilesFittedFurniture","PP","Coastal and ocean water (MP)",0,0,0.139509197061246,0.0599332217559172,0,0
"WindowsProfilesFittedFurniture","PS","Soil",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Fresh water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Fresh water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Subsurface soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Coastal and ocean water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","EPS","Soil",0,0,0.10858919246064,0.0460510632400641,0,0
"WindowsProfilesFittedFurniture","EPS","Soil (MP)",0,0,0.10858919246064,0.0460510632400641,0,0
"WindowsProfilesFittedFurniture","EPS","Fresh water",0,0,0.10858919246064,0.0460510632400641,0,0
"WindowsProfilesFittedFurniture","EPS","Fresh water (MP)",0,0,0.10858919246064,0.0460510632400641,0,0
"WindowsProfilesFittedFurniture","EPS","Subsurface soil (MP)",0,0,0.10858919246064,0.0460510632400641,0,0
"WindowsProfilesFittedFurniture","EPS","Coastal and ocean water",0,0,0.10858919246064,0.0460510632400641,0,0
"WindowsProfilesFittedFurniture","EPS","Coastal and ocean water (MP)",0,0,0.10858919246064,0.0460510632400641,0,0
"WindowsProfilesFittedFurniture","PVC","Soil",0,0,34.5092924151011,14.3770185092119,0,0
"WindowsProfilesFittedFurniture","PVC","Soil (MP)",0,0,34.5092924151011,14.3770185092119,0,0
"WindowsProfilesFittedFurniture","PVC","Fresh water",0,0,34.5092924151011,14.3770185092119,0,0
"WindowsProfilesFittedFurniture","PVC","Fresh water (MP)",0,0,34.5092924151011,14.3770185092119,0,0
"WindowsProfilesFittedFurniture","PVC","Subsurface soil (MP)",0,0,34.5092924151011,14.3770185092119,0,0
"WindowsProfilesFittedFurniture","PVC","Coastal and ocean water",0,0,34.5092924151011,14.3770185092119,0,0
"WindowsProfilesFittedFurniture","PVC","Coastal and ocean water (MP)",0,0,34.5092924151011,14.3770185092119,0,0
"WindowsProfilesFittedFurniture","PET","Soil",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Fresh water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Fresh water (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Subsurface soil (MP)",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Coastal and ocean water",0,0,0,0,0,0
"WindowsProfilesFittedFurniture","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","LDPE","Soil",0,0,0,0,0,0
"Lining","LDPE","Soil (MP)",0,0,0,0,0,0
"Lining","LDPE","Fresh water",0,0,0,0,0,0
"Lining","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Lining","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Lining","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","HDPE","Soil",0,0,0,0,0,0
"Lining","HDPE","Soil (MP)",0,0,0,0,0,0
"Lining","HDPE","Fresh water",0,0,0,0,0,0
"Lining","HDPE","Fresh water (MP)",0,0,0,0,0,0
"Lining","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","HDPE","Coastal and ocean water",0,0,0,0,0,0
"Lining","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","PP","Soil",0,0,0,0,0,0
"Lining","PP","Soil (MP)",0,0,0,0,0,0
"Lining","PP","Fresh water",0,0,0,0,0,0
"Lining","PP","Fresh water (MP)",0,0,0,0,0,0
"Lining","PP","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","PP","Coastal and ocean water",0,0,0,0,0,0
"Lining","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","PS","Soil",0,0,0,0,0,0
"Lining","PS","Soil (MP)",0,0,0,0,0,0
"Lining","PS","Fresh water",0,0,0,0,0,0
"Lining","PS","Fresh water (MP)",0,0,0,0,0,0
"Lining","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","PS","Coastal and ocean water",0,0,0,0,0,0
"Lining","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","EPS","Soil",0,0,0,0,0,0
"Lining","EPS","Soil (MP)",0,0,0,0,0,0
"Lining","EPS","Fresh water",0,0,0,0,0,0
"Lining","EPS","Fresh water (MP)",0,0,0,0,0,0
"Lining","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","EPS","Coastal and ocean water",0,0,0,0,0,0
"Lining","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Lining","PVC","Soil",0.00277199760553137,0.00263349037008456,3.98965200617597,1.67909507914198,0.240573837271565,0.228553185790906
"Lining","PVC","Soil (MP)",0,0,3.98965200617597,1.67909507914198,0,0
"Lining","PVC","Fresh water",0,0,3.98965200617597,1.67909507914198,0,0
"Lining","PVC","Fresh water (MP)",0,0,3.98965200617597,1.67909507914198,0,0
"Lining","PVC","Subsurface soil (MP)",0,0,3.98965200617597,1.67909507914198,0,0
"Lining","PVC","Coastal and ocean water",0,0,3.98965200617597,1.67909507914198,0,0
"Lining","PVC","Coastal and ocean water (MP)",0,0,3.98965200617597,1.67909507914198,0,0
"Lining","PET","Soil",0,0,0,0,0,0
"Lining","PET","Soil (MP)",0,0,0,0,0,0
"Lining","PET","Fresh water",0,0,0,0,0,0
"Lining","PET","Fresh water (MP)",0,0,0,0,0,0
"Lining","PET","Subsurface soil (MP)",0,0,0,0,0,0
"Lining","PET","Coastal and ocean water",0,0,0,0,0,0
"Lining","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AutomotivePC","LDPE","Soil",0.00141896516603571,0.00072115649241768,2.45617894181236,1.01082338703789,0.123147976126212,0.0625871336641962
"AutomotivePC","LDPE","Soil (MP)",0,0,2.45617894181236,1.01082338703789,0,0
"AutomotivePC","LDPE","Fresh water",0,0,2.45617894181236,1.01082338703789,0,0
"AutomotivePC","LDPE","Fresh water (MP)",0,0,2.45617894181236,1.01082338703789,0,0
"AutomotivePC","LDPE","Subsurface soil (MP)",0,0,2.45617894181236,1.01082338703789,0,0
"AutomotivePC","LDPE","Coastal and ocean water",0,0,2.45617894181236,1.01082338703789,0,0
"AutomotivePC","LDPE","Coastal and ocean water (MP)",0,0,2.45617894181236,1.01082338703789,0,0
"AutomotivePC","HDPE","Soil",0.00474946169503382,0.00244253596239318,6.21523303678326,2.60323669219439,0.412192356396199,0.211980792470446
"AutomotivePC","HDPE","Soil (MP)",0,0,6.21523303678326,2.60323669219439,0,0
"AutomotivePC","HDPE","Fresh water",0,0,6.21523303678326,2.60323669219439,0,0
"AutomotivePC","HDPE","Fresh water (MP)",0,0,6.21523303678326,2.60323669219439,0,0
"AutomotivePC","HDPE","Subsurface soil (MP)",0,0,6.21523303678326,2.60323669219439,0,0
"AutomotivePC","HDPE","Coastal and ocean water",0,0,6.21523303678326,2.60323669219439,0,0
"AutomotivePC","HDPE","Coastal and ocean water (MP)",0,0,6.21523303678326,2.60323669219439,0,0
"AutomotivePC","PP","Soil",0.0226908592534145,0.0115150363787384,25.5748914025583,10.5622270371196,1.96927554002577,0.999357460636668
"AutomotivePC","PP","Soil (MP)",0,0,25.5748914025583,10.5622270371196,0,0
"AutomotivePC","PP","Fresh water",0,0,25.5748914025583,10.5622270371196,0,0
"AutomotivePC","PP","Fresh water (MP)",0,0,25.5748914025583,10.5622270371196,0,0
"AutomotivePC","PP","Subsurface soil (MP)",0,0,25.5748914025583,10.5622270371196,0,0
"AutomotivePC","PP","Coastal and ocean water",0,0,25.5748914025583,10.5622270371196,0,0
"AutomotivePC","PP","Coastal and ocean water (MP)",0,0,25.5748914025583,10.5622270371196,0,0
"AutomotivePC","PS","Soil",2.98991161436769e-05,1.54360492059701e-05,1.09552321226431,0.457199924875173,0.00259485978175429,0.00133965108136558
"AutomotivePC","PS","Soil (MP)",0,0,1.09552321226431,0.457199924875173,0,0
"AutomotivePC","PS","Fresh water",0,0,1.09552321226431,0.457199924875173,0,0
"AutomotivePC","PS","Fresh water (MP)",0,0,1.09552321226431,0.457199924875173,0,0
"AutomotivePC","PS","Subsurface soil (MP)",0,0,1.09552321226431,0.457199924875173,0,0
"AutomotivePC","PS","Coastal and ocean water",0,0,1.09552321226431,0.457199924875173,0,0
"AutomotivePC","PS","Coastal and ocean water (MP)",0,0,1.09552321226431,0.457199924875173,0,0
"AutomotivePC","EPS","Soil",0,0,0,0,0,0
"AutomotivePC","EPS","Soil (MP)",0,0,0,0,0,0
"AutomotivePC","EPS","Fresh water",0,0,0,0,0,0
"AutomotivePC","EPS","Fresh water (MP)",0,0,0,0,0,0
"AutomotivePC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AutomotivePC","EPS","Coastal and ocean water",0,0,0,0,0,0
"AutomotivePC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AutomotivePC","PVC","Soil",0.00158397199562264,0.000810857675644636,7.93645734180524,3.29667384960913,0.137468452482516,0.0703720458205583
"AutomotivePC","PVC","Soil (MP)",0,0,7.93645734180524,3.29667384960913,0,0
"AutomotivePC","PVC","Fresh water",0,0,7.93645734180524,3.29667384960913,0,0
"AutomotivePC","PVC","Fresh water (MP)",0,0,7.93645734180524,3.29667384960913,0,0
"AutomotivePC","PVC","Subsurface soil (MP)",0,0,7.93645734180524,3.29667384960913,0,0
"AutomotivePC","PVC","Coastal and ocean water",0,0,7.93645734180524,3.29667384960913,0,0
"AutomotivePC","PVC","Coastal and ocean water (MP)",0,0,7.93645734180524,3.29667384960913,0,0
"AutomotivePC","PET","Soil",1.06187283820454e-06,5.4504699729734e-07,0.000996035168716701,0.000409876146119896,9.21569422973383e-05,4.7303088347376e-05
"AutomotivePC","PET","Soil (MP)",0,0,0.000996035168716701,0.000409876146119896,0,0
"AutomotivePC","PET","Fresh water",0,0,0.000996035168716701,0.000409876146119896,0,0
"AutomotivePC","PET","Fresh water (MP)",0,0,0.000996035168716701,0.000409876146119896,0,0
"AutomotivePC","PET","Subsurface soil (MP)",0,0,0.000996035168716701,0.000409876146119896,0,0
"AutomotivePC","PET","Coastal and ocean water",0,0,0.000996035168716701,0.000409876146119896,0,0
"AutomotivePC","PET","Coastal and ocean water (MP)",0,0,0.000996035168716701,0.000409876146119896,0,0
"EEEPC","LDPE","Soil",8.6811587614997e-05,6.50324586369746e-05,0.358860596901641,0.149702157138351,0.00753413232049783,0.00564398327411333
"EEEPC","LDPE","Soil (MP)",0,0,0.358860596901641,0.149702157138351,0,0
"EEEPC","LDPE","Fresh water",2.58282655889113e-07,1.89682512136035e-07,0.358860596901641,0.149702157138351,2.24156216816155e-05,1.64620091001589e-05
"EEEPC","LDPE","Fresh water (MP)",0,0,0.358860596901641,0.149702157138351,0,0
"EEEPC","LDPE","Subsurface soil (MP)",0,0,0.358860596901641,0.149702157138351,0,0
